13:12:20 [INFO] Loading grid spec from data/param-grid-spec.json
13:12:20 [INFO] Grid spec loaded:
13:12:20 [INFO]   Candidates: 9
13:12:20 [INFO]   Cost mode entries: 18
13:12:20 [INFO]   Parameter combinations: 15625
13:12:20 [INFO]   Leverage levels: 1
13:12:20 [INFO]   Total runs: 281250
13:12:20 [INFO]   Parallelism: 8
13:12:21 [INFO] Grid: 281250 combinations
13:12:21 [INFO] Parallelism: 8 processes
13:12:21 [INFO] Output: data/param-search-v2
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.96603: 76 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.96605: 52 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.96606: 52 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.96604: 76 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.96607: 52 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.96609: 52 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.96608: 52 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.96610: 47 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.96612: 52 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.96611: 52 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.96613: 51 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.96615: 37 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.96614: 48 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.96616: 52 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.96618: 46 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.96617: 52 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.96619: 40 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.96620: 24 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.96622: 51 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.96621: 52 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.96623: 40 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.96624: 34 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96625: 80 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96627: 80 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96626: 80 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96628: 80 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96630: 70 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96629: 80 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96631: 70 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96632: 70 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96633: 70 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96634: 70 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96635: 67 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96636: 68 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96638: 67 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96637: 68 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96639: 67 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96640: 55 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96641: 66 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96642: 66 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96643: 60 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96644: 55 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96645: 51 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96646: 66 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96647: 66 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96648: 57 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96649: 51 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96650: 79 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96652: 79 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96651: 79 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96654: 79 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96653: 79 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96655: 62 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96656: 62 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96657: 62 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96658: 62 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96659: 62 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96660: 56 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96661: 59 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96662: 59 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96663: 57 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96664: 56 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96665: 47 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96667: 58 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96668: 53 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96666: 58 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96669: 47 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96670: 36 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96671: 58 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96672: 57 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96673: 45 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96674: 38 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96675: 78 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96676: 78 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96677: 78 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96678: 78 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96679: 78 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96680: 59 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96681: 59 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96683: 59 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96685: 53 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96684: 59 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96682: 59 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96686: 56 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96687: 56 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96688: 55 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96689: 53 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96690: 42 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96692: 57 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96693: 51 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96691: 57 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96694: 44 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96695: 34 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96696: 57 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96697: 56 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96698: 45 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96699: 38 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96700: 78 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96701: 78 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96702: 78 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96703: 78 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96704: 78 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96705: 55 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96706: 55 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96707: 55 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96708: 55 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96709: 55 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96710: 51 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96711: 54 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96712: 53 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96713: 54 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96715: 40 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96714: 51 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96716: 54 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96717: 53 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96718: 48 trades, 0.1s
13:23:15 [INFO] Progress: 72900/281250 done (0 new ok, 72900 resumed, 0 failed)
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96719: 42 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96720: 27 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96721: 53 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96722: 53 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96723: 42 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96725: 76 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96724: 36 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96726: 76 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96727: 76 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96728: 76 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96730: 52 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96729: 76 trades, 0.1s
13:23:15 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.96731: 52 trades, 0.1s
